2.360000000000000000e+02 -4.483640791941034606e-24 -8.166725474860810014e-25
2.362500000000000000e+02 9.093719156473305640e-26 1.848220069583735200e-24
2.365000000000000000e+02 2.682565349480926052e-24 -4.389713075254281280e-24
2.367500000000000000e+02 6.308073490313681116e-25 -2.547586959749941332e-24
2.370000000000000000e+02 1.710630551071410144e-25 2.731990865600717112e-24
2.372500000000000000e+02 7.693997307240303607e-25 -2.360679149769934805e-24
2.375000000000000000e+02 6.425973487964538617e-26 5.838843850572273310e-24
2.377500000000000000e+02 5.874980028010172940e-24 4.563281349135482195e-24
2.380000000000000000e+02 2.727903799467981846e-25 8.176696975727457145e-25
2.382500000000000000e+02 -2.674923719928155517e-24 4.305257562751774258e-24
2.385000000000000000e+02 -7.853276386254021202e-25 -4.552058577176521743e-24
2.387500000000000000e+02 1.441218506068685597e-25 -3.010153713710672901e-24
2.390000000000000000e+02 5.493061920382747281e-25 1.102704019067538582e-24
2.392500000000000000e+02 7.742097934113232816e-25 -6.991594788441903682e-24
2.395000000000000000e+02 3.202120185962199772e-25 -1.154740553429337443e-23
2.397500000000000000e+02 -2.866575941554507285e-24 -5.374997690932874069e-24
2.400000000000000000e+02 -5.408913236515839628e-25 1.223466707863566092e-24
2.402500000000000000e+02 -1.709732479614756094e-24 2.827362387050376797e-24
2.405000000000000000e+02 -1.738819427618708306e-24 -3.672180197628176569e-24
2.407500000000000000e+02 -2.143810211339155812e-24 -1.652820204797107530e-25
2.410000000000000000e+02 6.350801147500940291e-24 -1.388127489706524721e-24
2.412500000000000000e+02 5.017022634585018090e-24 -3.430191291349476372e-24
2.415000000000000000e+02 4.980177817956471604e-24 -3.505018110232916116e-24
2.417500000000000000e+02 -1.200938250027935324e-24 2.167530072589322952e-24
2.420000000000000000e+02 2.167812803255307191e-24 -6.285200131130961099e-25
2.422500000000000000e+02 -1.528353873502919340e-25 1.373893789204931728e-24
2.425000000000000000e+02 -2.329381626828001686e-24 2.115919576914881628e-24
2.427500000000000000e+02 -4.272112085034705885e-24 1.352744853264528578e-24
2.430000000000000000e+02 -5.413309783747793606e-24 -2.773820645073126570e-24
2.432500000000000000e+02 2.731112984879354406e-25 -4.961006005719046177e-25
2.435000000000000000e+02 3.028020938133379280e-25 3.313614439794527170e-24
2.437500000000000000e+02 -1.006979854492007257e-24 2.742063690398671594e-24
2.440000000000000000e+02 -4.576441373056738455e-24 -3.727850950795733192e-24
2.442500000000000000e+02 3.937262398535373609e-24 -1.676347980789583926e-24
2.445000000000000000e+02 1.350975475285115503e-25 7.998174268014787987e-24
2.447500000000000000e+02 -3.432031768204933818e-26 -4.651436088144098381e-24
2.450000000000000000e+02 1.315858355103229889e-24 2.009286772654505264e-24
2.452500000000000000e+02 -2.634112757258632437e-24 -9.835393745945939191e-24
2.455000000000000000e+02 -1.015350409856897356e-27 -2.242931078539655722e-24
2.457500000000000000e+02 2.344419653331451994e-24 3.292681659080177144e-24
2.460000000000000000e+02 1.040667914504712800e-24 -4.201643650040711345e-24
2.462500000000000000e+02 -5.801841532439612148e-24 2.117474147019331917e-24
2.465000000000000000e+02 -2.120321895986423261e-24 -6.369844239905938685e-24
2.467500000000000000e+02 -5.598810293042289184e-24 -1.926674707035328068e-24
2.470000000000000000e+02 2.812677453518362079e-24 2.709874655394329407e-24
2.472500000000000000e+02 -1.310788744892835307e-24 -1.610591833838118007e-24
2.475000000000000000e+02 -5.545047644624148970e-24 3.103662125094782083e-24
2.477500000000000000e+02 -8.847948213829577837e-24 3.791298087012120039e-25
2.480000000000000000e+02 -2.185750737514550120e-24 -4.995585680798561419e-24
2.482500000000000000e+02 -1.936305201581476273e-24 -1.444338086441602816e-24
2.485000000000000000e+02 2.196969461124845859e-24 -3.721304432492481447e-24
2.487500000000000000e+02 -9.909771722280256750e-25 -1.958360307414190742e-24
2.490000000000000000e+02 -5.503240384052686282e-25 -4.241379740439804362e-24
2.492500000000000000e+02 -2.617181149649730787e-24 3.934749945513880393e-26
2.495000000000000000e+02 1.816176446273323429e-24 -5.957931721420465893e-24
2.497500000000000000e+02 -4.251710362968379300e-24 4.163870867552904317e-24
2.500000000000000000e+02 5.915488929814919397e-25 7.634160491330893612e-24
2.502500000000000000e+02 7.144787408023645465e-24 -7.291578647769923711e-24
2.505000000000000000e+02 5.207115317559150186e-24 -1.768906393047920427e-24
2.507500000000000000e+02 5.166032723445617107e-24 -1.129018323392945192e-24
2.510000000000000000e+02 1.700503742953574241e-24 -8.810861733635276103e-25
2.512500000000000000e+02 -7.869799503076970900e-24 -5.946384016664726289e-24
2.515000000000000000e+02 -1.789678898279716074e-24 -4.410921535126610701e-24
2.517500000000000000e+02 6.362526842194920133e-24 4.927108832316616320e-24
2.520000000000000000e+02 8.403525310370295351e-25 1.385503317146880024e-24
2.522500000000000000e+02 1.590232761734648399e-24 -1.175007068718118229e-24
2.525000000000000000e+02 3.589273739531431545e-24 -2.254261441405854196e-24
2.527500000000000000e+02 5.844934649845360491e-25 7.337760058929465731e-24
2.530000000000000000e+02 -4.305508973077236044e-24 3.020733017124775948e-24
2.532500000000000000e+02 3.148461085004906149e-24 3.473997042525433133e-24
2.535000000000000000e+02 -1.585710945321648841e-24 6.981003494101941999e-24
2.537500000000000000e+02 -6.268984471862075048e-24 1.622639017661166260e-25
2.540000000000000000e+02 -3.664441008315022643e-24 2.237288577886692180e-24
2.542500000000000000e+02 4.924864286686701394e-24 4.039520466304391097e-24
2.545000000000000000e+02 3.033259874535725095e-24 2.515168010346462641e-24
2.547500000000000000e+02 -1.369744041390058660e-24 2.170547138340693956e-24
2.550000000000000000e+02 -3.146823494767415323e-24 7.193517342890097606e-26
2.552500000000000000e+02 -1.662909516367414526e-24 -2.543871820920082497e-24
2.555000000000000000e+02 -1.448774227094839090e-24 3.711048492102078848e-24
2.557500000000000000e+02 -2.953243090027320418e-24 -3.154457169344787797e-24
2.560000000000000000e+02 7.083854567545781550e-24 3.619597780762148519e-24
2.562500000000000000e+02 5.145980402084771755e-24 3.161453977219751984e-24
2.565000000000000000e+02 2.925539451912699555e-25 -2.635139484905166058e-25
2.567500000000000000e+02 -5.322011849579872395e-24 -2.399952703692499363e-24
2.570000000000000000e+02 1.615971220541628279e-24 3.134733013494310179e-24
2.572500000000000000e+02 -2.726782939960622722e-25 -3.903166553836034046e-24
2.575000000000000000e+02 -2.449746790954155201e-24 -2.017440770867161822e-24
2.577500000000000000e+02 -7.081260434770239889e-24 -1.045528228852058416e-24
2.580000000000000000e+02 3.950272926405002782e-24 -7.400126469605152562e-24
2.582500000000000000e+02 1.959355132671354015e-24 1.776384662505184116e-24
2.585000000000000000e+02 9.964350796428846795e-25 -6.703192629436291681e-24
2.587500000000000000e+02 -4.800854351087929489e-24 -5.785541719385002891e-24
2.590000000000000000e+02 7.134852180014180330e-24 7.253235895697361318e-25
2.592500000000000000e+02 -4.195038809608066509e-24 5.516993367210614156e-24
2.595000000000000000e+02 -3.975158927395425540e-25 -3.458178474802154982e-24
2.597500000000000000e+02 1.249878741472505417e-24 -7.477935472925689589e-24
2.600000000000000000e+02 -8.228149675160343105e-25 3.033103656270337498e-24
2.602500000000000000e+02 3.898413797319651696e-24 -2.607691552891886919e-24
2.605000000000000000e+02 9.089149971393675425e-25 -2.098289504194253819e-24
2.607500000000000000e+02 -1.016338243195738785e-24 -1.827078894519019523e-24
2.610000000000000000e+02 2.438948185843458621e-24 2.520618535154566867e-24
2.612500000000000000e+02 -5.779614269579023425e-24 -6.300452824246701949e-24
2.615000000000000000e+02 -3.595680069708035455e-26 1.529624961127150194e-25
2.617500000000000000e+02 9.878116304224969004e-24 -1.106862323820499671e-24
2.620000000000000000e+02 4.985648489601316435e-25 1.427291705013532924e-24
2.622500000000000000e+02 -6.948191345132057993e-25 4.330393431789656349e-24
2.625000000000000000e+02 5.470618472570473185e-25 9.432785127991264637e-25
2.627500000000000000e+02 -3.642651361834702748e-24 2.775835346450768878e-24
2.630000000000000000e+02 6.034773658017147500e-24 -8.573843258281669123e-25
2.632500000000000000e+02 -3.193799822014144275e-25 -3.062821486091421901e-24
2.635000000000000000e+02 1.118403316244542094e-23 -2.897343045873447413e-24
2.637500000000000000e+02 -6.883935638696457467e-26 -1.912070350893781724e-25
2.640000000000000000e+02 -3.144238237353621254e-24 -3.853552514035294644e-24
2.642500000000000000e+02 -1.634961893949721540e-24 1.622244626511263557e-24
2.645000000000000000e+02 -2.556658546439994063e-24 -9.404087661094818043e-25
2.647500000000000000e+02 6.901555906112132206e-24 -1.430615800940579764e-24
2.650000000000000000e+02 4.643854959215652830e-24 -2.217809843509634321e-24
2.652500000000000000e+02 1.423448241923400575e-24 -2.492833732830326954e-24
2.655000000000000000e+02 -4.640646272196269502e-24 -8.198793775041787160e-25
2.657500000000000000e+02 2.557216313912474051e-24 1.343532530774472025e-25
2.660000000000000000e+02 1.348492996765181314e-24 -2.732145575768877564e-24
2.662500000000000000e+02 5.672112390309627536e-24 -3.430726617021095947e-24
2.665000000000000000e+02 -3.249633421101403299e-24 -1.084668761754334684e-24
2.667500000000000000e+02 -3.090067315737059908e-24 5.648679288956210487e-24
2.670000000000000000e+02 -1.382581901515098708e-24 -5.540982597867810906e-24
2.672500000000000000e+02 3.703145853971716087e-24 1.967012314888791728e-24
2.675000000000000000e+02 1.017825253629480097e-24 -3.883408549068743685e-24
2.677500000000000000e+02 5.525858337837286029e-24 -4.777618944882230945e-26
2.680000000000000000e+02 -7.803273155783710182e-25 7.450155191226210648e-25
2.682500000000000000e+02 5.589135929631076577e-24 -7.845514441901948233e-24
2.685000000000000000e+02 -5.978571860888791889e-24 -2.948995568859139459e-25
2.687500000000000000e+02 -1.745018722320188167e-24 3.266726526937054143e-24
2.690000000000000000e+02 5.541448796302352060e-24 3.950805941858400169e-24
2.692500000000000000e+02 2.366861602676936431e-25 -1.657050611410092085e-24
2.695000000000000000e+02 1.472349018164092971e-24 1.053283944808757890e-24
2.697500000000000000e+02 5.782253618855439711e-24 -6.536118651575714643e-25
2.700000000000000000e+02 2.558706308457763482e-24 3.013603495663434561e-24
2.702500000000000000e+02 5.712506969315995526e-24 -2.256693698116086695e-24
2.705000000000000000e+02 3.178611281780991511e-24 2.743950971750070082e-24
2.707500000000000000e+02 -2.995176987813207185e-24 -7.952848246863542013e-24
2.710000000000000000e+02 -3.964399280171838873e-24 -3.199905739259869479e-24
2.712500000000000000e+02 8.857767359383501196e-25 -2.216401009925341487e-24
2.715000000000000000e+02 5.848284295667135883e-24 -4.570796581536001837e-24
2.717500000000000000e+02 8.483440237590909156e-25 3.696909203036240700e-24
2.720000000000000000e+02 -5.072264133967895246e-24 -3.393613037282781864e-24
2.722500000000000000e+02 -3.347972977643836855e-24 2.130759458224013681e-24
2.725000000000000000e+02 -3.339368733367650881e-24 -3.076371905941684277e-24
2.727500000000000000e+02 5.983314929272111158e-24 -3.276158032500321161e-24
2.730000000000000000e+02 1.332403071976758009e-24 -1.910110153401334615e-24
2.732500000000000000e+02 -1.796602310782803915e-24 -2.987918899830132718e-24
2.735000000000000000e+02 -1.142300781786089227e-24 2.531359282784833234e-24
2.737500000000000000e+02 7.012382128917183081e-24 1.009700658476488397e-23
2.740000000000000000e+02 -5.294891690124647894e-25 -2.898591348826179659e-24
2.742500000000000000e+02 1.734770354776421929e-24 5.956648391810553394e-24
2.745000000000000000e+02 -6.460434130928552967e-25 1.263360689201612340e-24
2.747500000000000000e+02 -1.811935299744000220e-24 7.758508199593576295e-24
2.750000000000000000e+02 4.825648318336614092e-25 4.685333331945421234e-24
2.752500000000000000e+02 -1.888561557733215438e-24 3.453646496920763451e-24
2.755000000000000000e+02 -1.601585327220160101e-24 -1.356998313119965445e-24
2.757500000000000000e+02 -1.155470010228305896e-25 2.597324930872566708e-24
2.760000000000000000e+02 3.904642279152718665e-25 4.044221308628604610e-24
2.762500000000000000e+02 2.690670600235300473e-24 1.222299948551239432e-24
2.765000000000000000e+02 6.025017994578906377e-26 -5.975640478291733136e-24
2.767500000000000000e+02 -2.570914065994407055e-24 4.899764539823983631e-24
2.770000000000000000e+02 -2.446391234642954112e-24 3.286816514270908472e-24
2.772500000000000000e+02 -2.145959720180663219e-24 -4.359155924385572491e-25
2.775000000000000000e+02 -2.499979508427908333e-24 3.714040931394598887e-25
2.777500000000000000e+02 9.089438653917839464e-26 6.696866157871850669e-24
2.780000000000000000e+02 6.292964970872714160e-24 -3.151151850960004804e-24
2.782500000000000000e+02 3.561078341937282414e-24 -3.577921425168819328e-24
2.785000000000000000e+02 -1.674707338705640852e-24 2.886996546299775582e-25
2.787500000000000000e+02 5.579427275186946708e-24 4.530479357095593082e-25
2.790000000000000000e+02 -3.231288387559517409e-26 -5.569770139277039987e-24
2.792500000000000000e+02 1.071265707936749079e-23 2.111787219694310203e-24
2.795000000000000000e+02 -1.302676437086401690e-24 3.795351759510005236e-24
2.797500000000000000e+02 2.570914949482189849e-24 1.669708717109848765e-24
2.800000000000000000e+02 -2.515842313999564321e-24 -2.823496490021856527e-24
2.802500000000000000e+02 1.939005236689043186e-24 -1.338220024865249024e-24
2.805000000000000000e+02 9.707008063482789053e-25 -2.615322373873887522e-24
2.807500000000000000e+02 -5.329280942155810824e-24 1.491012441016240593e-24
2.810000000000000000e+02 6.580439216095005256e-24 -2.311033551622333956e-24
2.812500000000000000e+02 -2.026804594942261321e-24 5.040679086282370705e-24
2.815000000000000000e+02 -6.463715047785028172e-24 -5.591449691707317747e-24
2.817500000000000000e+02 1.529022741261823375e-24 -2.265152157547863875e-24
2.820000000000000000e+02 4.894102661093104852e-24 -1.686473708723664420e-24
2.822500000000000000e+02 3.068787970790659841e-24 -3.742258928256241356e-24
2.825000000000000000e+02 -3.966881279389119005e-24 -2.876745379713432330e-24
2.827500000000000000e+02 2.455368941972410126e-24 4.738326439781384173e-24
2.830000000000000000e+02 -2.912901928555983999e-24 5.689620343400584034e-25
2.832500000000000000e+02 -8.752898992673565109e-25 -8.210548085699590621e-24
2.835000000000000000e+02 -7.488671863283538224e-25 7.026197465169615019e-25
2.837500000000000000e+02 9.321182955091832004e-25 -3.219971280148343690e-24
2.840000000000000000e+02 -4.052666535603206244e-24 -2.104237959354354211e-25
2.842500000000000000e+02 5.297581121378141828e-24 -1.965692224495414121e-24
2.845000000000000000e+02 5.999984818377921619e-24 6.756729743001229139e-25
2.847500000000000000e+02 1.709475857690940207e-24 -3.239234119502199924e-25
2.850000000000000000e+02 -5.241459389328640508e-24 2.733381065813020241e-24
2.852500000000000000e+02 -2.083546835277899264e-24 -8.390108089991496569e-25
2.855000000000000000e+02 3.807545450284418921e-24 -7.662371379133522234e-24
2.857500000000000000e+02 1.204049236682762445e-23 -1.686835541704020869e-24
2.860000000000000000e+02 -2.198008958161018495e-24 5.220105530989683750e-25
2.862500000000000000e+02 4.865513047813745335e-24 4.182462288999253068e-24
2.865000000000000000e+02 3.883614177245369150e-24 2.696589583825515681e-24
2.867500000000000000e+02 -2.506134260384138786e-24 -1.318219303498027547e-24
2.870000000000000000e+02 2.818784856386291497e-24 2.780700588039054081e-24
2.872500000000000000e+02 2.841545226987456367e-24 -4.693355265275916071e-24
2.875000000000000000e+02 -2.796248475189314470e-24 -2.326147687888027006e-24
2.877500000000000000e+02 -2.945662675801194592e-24 -1.006806569384091057e-24
2.880000000000000000e+02 -1.061225949562757440e-24 2.996306399498061085e-24
2.882500000000000000e+02 2.837016932752773538e-25 -1.530151866139702796e-24
2.885000000000000000e+02 -2.164442993732561490e-24 1.203375324634913465e-24
2.887500000000000000e+02 5.986347493065042013e-24 7.975602268575363384e-24
2.890000000000000000e+02 9.399125655078690696e-25 2.379342487647018522e-24
2.892500000000000000e+02 4.806004315265987866e-24 -1.239166385982071835e-24
2.895000000000000000e+02 2.595349576301707694e-24 1.181115209049604995e-24
2.897500000000000000e+02 4.379487241861674221e-24 -1.508831510712184434e-24
2.900000000000000000e+02 -1.129117103530903375e-24 -9.813064141465994781e-25
2.902500000000000000e+02 7.197940848161127905e-25 -9.307585370668992087e-25
2.905000000000000000e+02 -1.590981543743716657e-24 9.778051612704151402e-25
2.907500000000000000e+02 8.477321156972170663e-25 2.170704498156460405e-24
2.910000000000000000e+02 -3.018335199906672563e-24 -6.792752208791278596e-25
2.912500000000000000e+02 1.483784832938717726e-24 -1.216214264477290579e-24
2.915000000000000000e+02 4.034432840101886684e-25 -3.468977136958611237e-24
2.917500000000000000e+02 -2.675135983389621571e-24 -3.620169583332354743e-24
2.920000000000000000e+02 -6.206512741389797745e-25 -3.322620687805489483e-24
2.922500000000000000e+02 3.707445794696326745e-24 -1.779994037491684262e-24
2.925000000000000000e+02 -1.086240337893504353e-24 3.210874944579718942e-24
2.927500000000000000e+02 -5.300849225918669288e-24 -8.472930638522977080e-26
2.930000000000000000e+02 3.033100628103988257e-24 2.220929383245977052e-24
2.932500000000000000e+02 5.922653979448362620e-25 -1.395890288876567526e-24
2.935000000000000000e+02 4.240346143155432093e-24 -6.599775212694069361e-24
2.937500000000000000e+02 -1.934831352937386746e-24 6.592265415052147363e-24
2.940000000000000000e+02 -6.098447815372983953e-25 4.282685939651828862e-24
2.942500000000000000e+02 6.878265976158221972e-25 -5.557394034582990489e-24
2.945000000000000000e+02 1.943047953740329959e-24 4.050685219673272543e-24
2.947500000000000000e+02 -9.419050153992651867e-24 -2.224297513248970389e-24
2.950000000000000000e+02 1.035370322435413891e-24 -4.460436014023163225e-24
2.952500000000000000e+02 -3.464875309814769555e-24 4.409587390664738013e-24
2.955000000000000000e+02 -9.903860294454698890e-25 -3.459788338892345345e-24
2.957500000000000000e+02 -3.722978722026967881e-24 2.747553846568783430e-24
2.960000000000000000e+02 2.016704699997513822e-24 -7.516995955269526390e-25
2.962500000000000000e+02 1.627638189906979741e-24 -8.613828277601420643e-24
2.965000000000000000e+02 -4.043769852302069645e-24 -3.189101882931771690e-24
2.967500000000000000e+02 1.426712304079732309e-24 2.468446792341106882e-24
2.970000000000000000e+02 6.614801510470089599e-24 -3.062704365795823732e-24
2.972500000000000000e+02 -6.590349177009393444e-24 -3.067470903436135035e-24
2.975000000000000000e+02 2.390719605462452497e-24 3.959755285237718730e-24
2.977500000000000000e+02 4.543042002421175650e-25 -7.341357141053907374e-24
2.980000000000000000e+02 2.038542804017266935e-24 7.218604403038801025e-25
2.982500000000000000e+02 7.841485128026821510e-25 -6.368853240877320270e-25
2.985000000000000000e+02 -4.503419634463701952e-24 -2.541138344494501888e-25
2.987500000000000000e+02 3.649763721275332576e-24 8.228339198667952548e-24
2.990000000000000000e+02 2.148303500352495640e-24 -4.102004143624485104e-24
2.992500000000000000e+02 -7.968824376276984511e-25 2.478852870938011804e-24
2.995000000000000000e+02 3.784923040607454783e-24 -4.093488941834104133e-24
2.997500000000000000e+02 9.589330839533119029e-26 -1.888041240292707605e-24
3.000000000000000000e+02 -1.460295547865461825e-24 2.915452244040036856e-24
3.002500000000000000e+02 -1.957902688718436210e-24 8.072574035463734761e-24
3.005000000000000000e+02 -4.155961389652494669e-24 1.181510425091881942e-24
3.007500000000000000e+02 -2.905084863105118956e-24 1.100356945844008164e-24
3.010000000000000000e+02 6.301882405134523194e-24 1.787127910437868659e-24
3.012500000000000000e+02 -4.980419440077450776e-24 -1.741419674618323127e-24
3.015000000000000000e+02 2.940499201757413969e-24 9.915747915966375261e-24
3.017500000000000000e+02 -4.485211219222959886e-24 6.339902899257943227e-24
3.020000000000000000e+02 3.412879133756019654e-24 3.416913656089756170e-24
3.022500000000000000e+02 -1.556430250897102441e-24 3.276987219054974996e-24
3.025000000000000000e+02 -2.019846098142468946e-24 -8.145542137010176801e-25
3.027500000000000000e+02 2.416408148688513490e-24 -6.873699564881390473e-25
3.030000000000000000e+02 8.573943516890681699e-24 -1.197065022707908782e-23
3.032500000000000000e+02 4.019637903382692025e-24 4.546570744832127884e-25
3.035000000000000000e+02 2.441775516046582901e-25 -3.162292979121775922e-24
3.037500000000000000e+02 -1.186840299984123678e-24 -1.468717043299571048e-24
3.040000000000000000e+02 2.494041032092603894e-24 -1.311008602547976662e-24
3.042500000000000000e+02 1.722496536325914657e-24 3.858227405535641925e-24
3.045000000000000000e+02 -1.761132960280382389e-24 7.040701285047133112e-24
3.047500000000000000e+02 -8.903904461117576048e-25 8.698912549836947762e-26
3.050000000000000000e+02 2.675631133055093429e-24 5.036496324160107415e-24
3.052500000000000000e+02 6.748617813050364710e-24 -2.906913646645120050e-24
3.055000000000000000e+02 -2.050825417690681159e-24 1.780344823149947547e-24
3.057500000000000000e+02 4.750673876870528017e-24 3.003782367000276125e-24
3.060000000000000000e+02 -1.971121778625816707e-24 6.212143068115654671e-25
3.062500000000000000e+02 1.085729045906045454e-23 2.479650621933324386e-24
3.065000000000000000e+02 1.218859503679181050e-25 -6.971337989480224465e-25
3.067500000000000000e+02 -2.025084170067958638e-24 1.073563080784026995e-24
3.070000000000000000e+02 3.499731302583724928e-24 -3.318934151830750853e-24
3.072500000000000000e+02 -8.525281216520949152e-25 5.838056414639425830e-25
3.075000000000000000e+02 7.296175560422091789e-25 4.046947192634203151e-24
3.077500000000000000e+02 -3.416574834324329406e-24 3.204018767949264315e-24
3.080000000000000000e+02 -2.154814189552502718e-24 -3.474543476251374115e-25
3.082500000000000000e+02 5.125147707458937485e-25 -1.365925886933343726e-24
3.085000000000000000e+02 9.776632961469400791e-25 -7.654903009363193308e-25
3.087500000000000000e+02 2.482785818813518955e-24 -3.085852976218147024e-24
3.090000000000000000e+02 -1.073937335505702088e-24 -3.371853587492485103e-24
3.092500000000000000e+02 -3.983768309477235839e-24 -2.254716045108980228e-24
3.095000000000000000e+02 3.742444337816306537e-24 -8.670281855963537627e-26
3.097500000000000000e+02 4.624894312875347287e-24 6.591760999148647124e-25
3.100000000000000000e+02 3.370205072782528551e-24 4.282395601818866878e-24
3.102500000000000000e+02 -1.271906654798062588e-24 -2.438126412604482002e-24
3.105000000000000000e+02 3.321771733378389769e-24 1.224149584620554324e-24
3.107500000000000000e+02 -2.458453808863249181e-24 -4.253502615303840303e-24
3.110000000000000000e+02 1.143955216481309351e-24 -5.973475597655153872e-24
3.112500000000000000e+02 -9.468892604048063850e-25 -4.566056718196611581e-24
3.115000000000000000e+02 -2.657969724160166872e-24 -2.273173571183202009e-24
3.117500000000000000e+02 -3.584690230245538605e-24 1.615486438632339095e-24
3.120000000000000000e+02 2.532354133055671406e-24 -7.302491481006414291e-24
3.122500000000000000e+02 -4.155183227962999830e-24 -1.809437307865472703e-24
3.125000000000000000e+02 1.709861908568566263e-24 -3.194051273226290481e-24
3.127500000000000000e+02 -8.665495874903254739e-24 1.810951537108421081e-24
3.130000000000000000e+02 2.799884154388488945e-26 -1.291124753191075742e-24
3.132500000000000000e+02 4.019713411808060918e-24 4.227784261012722766e-24
3.135000000000000000e+02 -2.249469756237127577e-24 4.428205802318875385e-24
3.137500000000000000e+02 3.661354025257276334e-24 -4.520575363217644728e-24
3.140000000000000000e+02 1.467660590615462126e-24 -9.699707732091565583e-24
3.142500000000000000e+02 -3.958692831263241265e-24 3.817356111647136243e-24
3.145000000000000000e+02 4.813124982095582862e-24 -4.221199495612291800e-24
3.147500000000000000e+02 4.398642203741424431e-24 3.310668513953140098e-24
3.150000000000000000e+02 -1.064884562701137287e-24 -3.577258815405264089e-24
3.152500000000000000e+02 2.770074503967623223e-24 1.589970889986707838e-24
3.155000000000000000e+02 -5.794241140477334395e-24 -3.876033767779169660e-24
3.157500000000000000e+02 -5.202552882685691218e-24 4.650846154801120045e-24
3.160000000000000000e+02 2.592818305268382667e-24 1.041138292738566272e-24
3.162500000000000000e+02 5.826468049886425695e-24 -2.868497560954101905e-24
3.165000000000000000e+02 3.592311122245899791e-24 -1.638455994267607682e-24
3.167500000000000000e+02 5.145579316004450892e-25 6.564552377987241836e-25
3.170000000000000000e+02 -2.141727137619831072e-24 2.977090101731855071e-24
3.172500000000000000e+02 -5.341860539808043307e-24 3.748094544399964056e-24
3.175000000000000000e+02 6.438307601819821130e-24 9.785326194741634332e-26
3.177500000000000000e+02 -5.511049534774726644e-24 2.365416761289773527e-24
3.180000000000000000e+02 2.184379170947734191e-24 -1.110563230891155640e-24
3.182500000000000000e+02 1.555305894049611907e-25 1.460227897677702449e-25
3.185000000000000000e+02 5.034631481935120960e-25 -8.781009597938403421e-25
3.187500000000000000e+02 -2.904789127910765625e-24 -5.907449295647485624e-25
3.190000000000000000e+02 1.469569516047779406e-24 -6.198691175666874325e-24
3.192500000000000000e+02 -1.296255044294851320e-24 2.298719926239945543e-24
3.195000000000000000e+02 3.929681836078257426e-24 6.568743146033247665e-24
3.197500000000000000e+02 -1.682411605234466709e-24 1.016776313523262205e-24
3.200000000000000000e+02 -8.390185220524682477e-25 2.155605258248279917e-24
3.202500000000000000e+02 1.071117544187586273e-24 -4.003640014529953388e-24
3.205000000000000000e+02 7.487609416432470935e-24 -1.526149447830794176e-24
3.207500000000000000e+02 -8.979936064986904077e-24 7.071315556040779431e-24
3.210000000000000000e+02 -2.636477720354779960e-24 7.296821071089675022e-24
3.212500000000000000e+02 3.895885762430194376e-24 -1.519022484373756139e-24
3.215000000000000000e+02 1.700862105055718392e-24 2.998606905261873941e-24
3.217500000000000000e+02 -4.263706139203375645e-24 -3.414635493095388862e-24
3.220000000000000000e+02 1.012410764415684704e-24 -1.322717207245174027e-24
3.222500000000000000e+02 1.242013753064431901e-24 -1.055660107699080166e-24
3.225000000000000000e+02 -3.139390963715990751e-24 -4.934752467684940644e-24
3.227500000000000000e+02 -1.759116955993962037e-24 -5.021412540151046354e-24
3.230000000000000000e+02 -6.847484296946499229e-24 5.723764615296649724e-25
3.232500000000000000e+02 4.554988991241649993e-24 -4.894614088944540317e-24
3.235000000000000000e+02 1.306707178978932083e-24 2.211810435191692232e-24
3.237500000000000000e+02 6.572111548267934457e-24 1.478780113766721243e-24
3.240000000000000000e+02 3.788183199063422663e-25 -4.727942696832127991e-24
3.242500000000000000e+02 -5.413401314512076454e-24 -3.149009271962575383e-24
3.245000000000000000e+02 -3.717406474596474221e-24 3.168634766268641635e-24
3.247500000000000000e+02 2.259622239842090338e-24 -1.891201206998170429e-24
3.250000000000000000e+02 -4.071797533208316579e-24 9.333242241204423318e-25
3.252500000000000000e+02 3.267719982205456135e-25 -1.305214500252796346e-24
3.255000000000000000e+02 1.576568071178158547e-24 7.263591976402816532e-25
3.257500000000000000e+02 3.797154506596320696e-24 -3.935300091810512097e-24
3.260000000000000000e+02 -4.714344109509753966e-24 4.656988343912514292e-24
3.262500000000000000e+02 -3.739526161403288888e-25 -5.679846690048800432e-24
3.265000000000000000e+02 -2.178650180690012600e-24 1.768777503067836063e-24
3.267500000000000000e+02 1.044812593853371747e-24 1.457548940241508668e-24
3.270000000000000000e+02 -3.015272340090052519e-24 -2.167881016335537904e-24
3.272500000000000000e+02 4.199310372308948293e-24 4.384504923738507133e-24
3.275000000000000000e+02 2.923930069289901389e-24 -5.833169315285439706e-25
3.277500000000000000e+02 1.143535950903815740e-24 -3.575307098526400496e-24
3.280000000000000000e+02 1.983571519743969883e-25 5.415599672954200949e-24
3.282500000000000000e+02 1.766921119299260513e-24 -7.173271580281962930e-24
3.285000000000000000e+02 2.995993706251162776e-24 4.263293656161970765e-24
3.287500000000000000e+02 7.317920574179249332e-24 4.283591274871539430e-24
3.290000000000000000e+02 -3.959145568189698857e-24 3.522158011617598670e-24
3.292500000000000000e+02 -7.765191960999131445e-26 -2.956551843647019716e-24
3.295000000000000000e+02 5.743426908184243077e-24 -8.743041147908090157e-25
3.297500000000000000e+02 -1.410366393519653552e-24 -2.941527976506860761e-24
3.300000000000000000e+02 -1.816229840411574417e-24 6.600826249683891101e-24
3.302500000000000000e+02 -2.433695332657335628e-24 -2.692219021570535412e-24
