4.652500000000000000e+02 2.081547913265437807e-24 -3.022097338945901167e-24
4.655000000000000000e+02 -2.273718952353855993e-24 -9.370802131898855532e-25
4.657500000000000000e+02 6.809524092884579846e-25 4.308896143734277597e-24
4.660000000000000000e+02 3.864602577860331558e-24 1.850592180584336335e-24
4.662500000000000000e+02 -3.413469594357892562e-26 -1.425301501690500912e-24
4.665000000000000000e+02 -3.350161693401997322e-24 -8.323339805944962292e-26
4.667500000000000000e+02 -6.083297884767110568e-24 3.325388001399473514e-25
4.670000000000000000e+02 7.325523433534625785e-26 3.686602419101931314e-24
4.672500000000000000e+02 6.085449188906007767e-24 -2.242317063347367504e-24
4.675000000000000000e+02 -7.846279464428205034e-24 -5.807093012799831460e-24
4.677500000000000000e+02 -6.186501536414169581e-24 2.279351418344753375e-24
4.680000000000000000e+02 1.183032643827355969e-24 -1.225040844321203063e-24
4.682500000000000000e+02 1.530775004201650049e-24 6.641815495870085779e-25
4.685000000000000000e+02 -5.073553401360054685e-24 6.163856859246493793e-24
4.687500000000000000e+02 -5.373821825900657411e-24 8.145215992626859480e-24
4.690000000000000000e+02 -3.538809119437269244e-24 2.143573439490311835e-24
4.692500000000000000e+02 4.446043726038705668e-24 4.074954182391753608e-24
4.695000000000000000e+02 -4.040684287438518548e-24 -2.541805237121117203e-24
4.697500000000000000e+02 4.059446409190814964e-24 2.784143118492293587e-24
4.700000000000000000e+02 -1.158987537988079428e-24 -3.363441939234432585e-24
4.702500000000000000e+02 2.271724140135384244e-24 -7.384710327774627374e-24
4.705000000000000000e+02 1.354152548697088766e-24 2.047596266391563002e-24
4.707500000000000000e+02 -5.372752593141876127e-24 3.705855687777261890e-24
4.710000000000000000e+02 -4.493025023195286408e-24 1.053358063888966643e-24
4.712500000000000000e+02 2.968009675748122236e-24 1.746790527226639819e-24
4.715000000000000000e+02 6.553553519245851449e-25 1.044475462283797855e-24
4.717500000000000000e+02 -4.355753912404781165e-24 3.241469466547607818e-24
4.720000000000000000e+02 -8.156839644540571986e-25 4.611149989498974989e-24
4.722500000000000000e+02 -2.763664442426023120e-25 2.781635533612635383e-24
4.725000000000000000e+02 -1.993915549445135963e-24 -2.765777525427517953e-25
4.727500000000000000e+02 -2.516335651691819409e-24 5.913474123195480918e-24
4.730000000000000000e+02 -5.684270478768335381e-24 -3.301824958415900241e-24
4.732500000000000000e+02 6.466997809734030484e-24 -2.828506899025942554e-24
4.735000000000000000e+02 2.481354494248307462e-24 -2.706702640894142539e-25
4.737500000000000000e+02 3.701392080231763067e-24 -4.599002463466727182e-24
4.740000000000000000e+02 -6.154541915834181442e-24 2.584187078576158050e-24
4.742500000000000000e+02 -9.820450938440304389e-25 1.135377137367811652e-24
4.745000000000000000e+02 -2.515158305068292461e-24 3.866123591331427031e-24
4.747500000000000000e+02 -3.306079124153560888e-24 -1.615876319115105411e-24
4.750000000000000000e+02 -6.803596040122594001e-24 -5.590898656591040503e-25
4.752500000000000000e+02 1.858147255625601817e-24 3.929213818406981052e-24
4.755000000000000000e+02 -1.673415047842990713e-25 -2.577346115814346455e-24
4.757500000000000000e+02 -2.204509933204029913e-24 8.278966359174449381e-24
4.760000000000000000e+02 7.133004505381936919e-25 2.580023082766023002e-24
4.762500000000000000e+02 8.106200636375939119e-25 -3.917654329651776435e-24
4.765000000000000000e+02 -7.279413252187249235e-24 2.527419883304178305e-24
4.767500000000000000e+02 -3.291060143194475007e-24 -8.012932181987629205e-24
4.770000000000000000e+02 -2.962700687619023890e-24 -2.714177218153280468e-24
4.772500000000000000e+02 1.662198060327287493e-24 1.286547620176657381e-24
4.775000000000000000e+02 5.982074324455685028e-24 -1.433834172632789757e-24
4.777500000000000000e+02 5.392714849600360932e-24 -2.015911145220928852e-24
4.780000000000000000e+02 1.116412751618391955e-24 -6.860810801231320469e-24
4.782500000000000000e+02 -5.578385748610332779e-24 3.330739750688299410e-24
4.785000000000000000e+02 -1.038126513383194205e-24 1.903238071886087992e-24
4.787500000000000000e+02 -3.023521237174921290e-24 4.489254321706179076e-24
4.790000000000000000e+02 2.606810232362333727e-24 -8.211649289112494214e-25
4.792500000000000000e+02 -5.601180870601082941e-24 2.127861550570103824e-24
4.795000000000000000e+02 2.248813702927596647e-24 3.406308607282734231e-24
4.797500000000000000e+02 7.836752149634816308e-25 -1.193607157044596740e-24
4.800000000000000000e+02 3.218379993543950861e-24 3.168221299913212059e-24
4.802500000000000000e+02 5.308561947728572913e-24 2.336562872477675286e-24
4.805000000000000000e+02 1.082743753599027612e-24 -6.301232136033213395e-24
4.807500000000000000e+02 1.609847254259033308e-24 3.370805026695096207e-24
4.810000000000000000e+02 2.461989440834268730e-24 2.314607676973775398e-24
4.812500000000000000e+02 -4.130339882527703140e-24 9.640597461106882592e-25
4.815000000000000000e+02 3.593954771424869589e-25 -7.304411475895365179e-25
4.817500000000000000e+02 2.378335037635943526e-24 8.801835344745580813e-25
4.820000000000000000e+02 -2.559263170434574057e-24 -2.647905428298671502e-24
4.822500000000000000e+02 -1.429691754634724621e-24 1.607012828286096120e-24
4.825000000000000000e+02 -2.129580331708662686e-24 -2.498498292778782860e-24
4.827500000000000000e+02 1.490127237208882282e-25 4.233439427796148415e-24
4.830000000000000000e+02 2.295464447652560326e-24 -1.507181203702491766e-24
4.832500000000000000e+02 -5.729740201293734871e-24 -4.072461694990848818e-24
4.835000000000000000e+02 -5.744351682768794542e-25 -4.007867006787773472e-24
4.837500000000000000e+02 8.226716351265375250e-24 3.825094708524208852e-26
4.840000000000000000e+02 6.931000809516333456e-24 -2.239837794795866598e-24
4.842500000000000000e+02 8.881465732802806610e-25 -2.914520914576775409e-25
4.845000000000000000e+02 -7.786009170175852180e-25 1.340254268470784623e-24
4.847500000000000000e+02 -7.355873777931235513e-24 -3.073066987741893185e-24
4.850000000000000000e+02 -4.355485939993882818e-24 -1.980222803829446833e-24
4.852500000000000000e+02 4.779542421281951021e-24 1.538915922472127376e-24
4.855000000000000000e+02 6.741497221404355427e-24 -8.585208374575370711e-24
4.857500000000000000e+02 2.328954739019590152e-25 -2.756120650122833344e-25
4.860000000000000000e+02 1.207455457632385882e-23 1.631605012318973280e-24
4.862500000000000000e+02 -2.581699011760455371e-24 1.915284049773956697e-24
4.865000000000000000e+02 5.447896100238829115e-24 1.255906190906264321e-24
4.867500000000000000e+02 4.747651383177102704e-26 4.510861528967591622e-24
4.870000000000000000e+02 -2.102334419051393029e-24 -1.413468391792209682e-24
4.872500000000000000e+02 -4.232386066060323354e-24 -8.603622439250743956e-25
4.875000000000000000e+02 -7.065925269246467916e-25 1.037608807215331912e-24
4.877500000000000000e+02 -4.280220807540336299e-25 3.075158594473675045e-24
4.880000000000000000e+02 -3.344534538438262773e-24 -1.443822036106997578e-24
4.882500000000000000e+02 5.866785070352700768e-24 -2.613910356851959528e-25
4.885000000000000000e+02 -1.914067627313615244e-25 9.990260091790651948e-25
4.887500000000000000e+02 -8.570470607720994768e-24 6.721777893524322959e-24
4.890000000000000000e+02 -1.678529818027139051e-24 3.672850362987724084e-24
4.892500000000000000e+02 2.818033229558792528e-24 -3.981020791194929506e-24
4.895000000000000000e+02 -2.994599584135146781e-24 5.601806401088072550e-26
4.897500000000000000e+02 -1.348281003261517567e-24 -5.168824857561555593e-24
4.900000000000000000e+02 -2.947180247953556829e-24 -6.180702939801300177e-25
4.902500000000000000e+02 5.578363278747467312e-25 -1.552540150713860740e-24
4.905000000000000000e+02 -2.312422348471414591e-24 1.050617147367161126e-24
4.907500000000000000e+02 1.206076168532261136e-24 5.759834926191821010e-24
4.910000000000000000e+02 -3.363220563370883938e-24 8.666577235988037290e-24
4.912500000000000000e+02 4.029039657781463346e-24 1.205773614982805228e-24
4.915000000000000000e+02 -3.878293933029479830e-24 1.269028930402251058e-24
4.917500000000000000e+02 4.087414563196330787e-24 2.597114265471684269e-24
4.920000000000000000e+02 2.133306041477708874e-24 -1.082215034284357169e-24
4.922500000000000000e+02 -2.586102619147839570e-24 -8.821804753420540709e-25
4.925000000000000000e+02 2.374396526375816625e-24 -1.455187227825773250e-26
4.927500000000000000e+02 6.264117668123367726e-24 -3.784440511270441268e-24
4.930000000000000000e+02 -2.134776688812007192e-24 -4.129296362596654223e-24
4.932500000000000000e+02 -1.976838259318707573e-24 -2.286044985935470847e-24
4.935000000000000000e+02 -3.890396683266779408e-24 -6.296738994659429738e-25
4.937500000000000000e+02 3.837620234492016456e-24 -3.417151406767557370e-24
4.940000000000000000e+02 -8.511870174875859891e-24 4.480083022179816615e-24
4.942500000000000000e+02 1.326172151141950981e-25 4.200811427995968143e-24
4.945000000000000000e+02 5.066619995764878296e-24 -3.636690900099604252e-24
4.947500000000000000e+02 -3.485521165803103923e-24 2.353316401112348295e-24
4.950000000000000000e+02 -5.391181975651093260e-24 -5.601537547149125907e-24
4.952500000000000000e+02 -1.151578057922548315e-24 1.478125662334859203e-24
4.955000000000000000e+02 -7.091946694311141062e-26 -3.315336080169171963e-25
4.957500000000000000e+02 -1.098860774320674677e-24 3.922624545414249231e-24
4.960000000000000000e+02 -2.883509535445446897e-24 -6.876356126552960004e-24
4.962500000000000000e+02 -3.182598587490017179e-24 -3.616366016899847044e-24
4.965000000000000000e+02 -2.018496712009424225e-24 1.605726558592345703e-24
4.967500000000000000e+02 -1.842416073641218076e-24 3.873180127142479358e-24
4.970000000000000000e+02 6.192832270994470410e-24 -6.511641136304381968e-25
4.972500000000000000e+02 6.982373032948677453e-25 -1.481215269707214671e-24
4.975000000000000000e+02 -3.429204160325508874e-24 1.421365047331572222e-24
4.977500000000000000e+02 2.371034128565084013e-24 7.591321819056138288e-25
4.980000000000000000e+02 -2.798011620584448982e-24 -4.853000853565087033e-24
4.982500000000000000e+02 -3.915945345308106741e-24 -6.723864324060178366e-24
4.985000000000000000e+02 9.039669338771446384e-25 -8.530668291589140712e-25
4.987500000000000000e+02 -3.031241249528692419e-24 4.943724513598778265e-25
4.990000000000000000e+02 3.478660547991288505e-24 4.542775444917844676e-24
4.992500000000000000e+02 -2.859916480029165062e-24 -2.960201382862859875e-24
4.995000000000000000e+02 6.277188575604703568e-25 6.981508416840467031e-24
4.997500000000000000e+02 -3.482305997925677010e-25 1.036183256251114542e-24
5.000000000000000000e+02 -2.848794344744392260e-24 -1.644121635770027604e-25
5.002500000000000000e+02 1.039673497745471437e-24 3.491134317090691165e-24
5.005000000000000000e+02 -1.652256748385978173e-24 2.954277267969472688e-24
5.007500000000000000e+02 5.294448878494719397e-24 4.805962461455355184e-24
5.010000000000000000e+02 6.081302146037422626e-24 3.922896740775125865e-24
5.012500000000000000e+02 2.848350278908325933e-24 -6.008859448843616281e-24
5.015000000000000000e+02 -1.084321592110100084e-24 -2.912316178172429199e-24
5.017500000000000000e+02 -4.674514879619174710e-24 -6.260455647981983130e-24
5.020000000000000000e+02 4.413656427395934415e-24 2.373410602957964507e-24
5.022500000000000000e+02 -4.564649277433852268e-24 -5.258323435121387381e-24
5.025000000000000000e+02 -1.505882725361586697e-24 -3.518892137987853098e-24
5.027500000000000000e+02 3.009716481375644376e-24 4.579716010591776813e-24
5.030000000000000000e+02 -1.170893917443340657e-24 2.762448769851768265e-24
5.032500000000000000e+02 1.362004923976120292e-24 2.847217018274792916e-25
5.035000000000000000e+02 -4.780410542555271209e-25 2.190047312355390885e-24
5.037500000000000000e+02 2.697130883787883907e-24 8.948812194073144090e-24
5.040000000000000000e+02 -9.067258725151817540e-24 3.701913253419570959e-24
5.042500000000000000e+02 5.138668004482802038e-24 -4.742794815365271764e-24
5.045000000000000000e+02 1.516174579564713103e-24 1.489744127959927166e-24
5.047500000000000000e+02 7.759797178982371391e-24 -4.444531396362229023e-24
5.050000000000000000e+02 -4.940843526034763266e-26 3.694288314912181772e-24
5.052500000000000000e+02 1.049758217455796601e-24 -7.547266695156392954e-26
5.055000000000000000e+02 -1.120264259346541506e-25 1.464352578233193545e-24
5.057500000000000000e+02 3.413798437318086629e-24 2.638503543774528785e-24
5.060000000000000000e+02 9.642158884278990268e-24 -3.700699622098037623e-24
5.062500000000000000e+02 -1.825949412771846230e-24 5.019100641866491597e-24
5.065000000000000000e+02 -3.634585117839257255e-24 4.442630940920620722e-24
5.067500000000000000e+02 -3.724739159913069640e-24 7.342089859318390440e-24
5.070000000000000000e+02 3.802751831318421457e-25 1.291983952031541018e-23
5.072500000000000000e+02 4.249103371035494741e-24 -2.288912828831119216e-24
5.075000000000000000e+02 -1.475172098847259320e-24 1.431463791137631631e-24
5.077500000000000000e+02 -1.795017195546791490e-24 1.526846550482144758e-24
5.080000000000000000e+02 4.372485481021246748e-24 -1.161554380535413253e-24
5.082500000000000000e+02 -1.570975337044135721e-24 1.960075300348832254e-24
5.085000000000000000e+02 -7.952416698629321817e-24 2.536689527400497281e-24
5.087500000000000000e+02 -2.914097242606153041e-24 -2.518771575113036421e-24
5.090000000000000000e+02 -3.307152953197280368e-26 -7.496592932922592948e-24
5.092500000000000000e+02 -5.104195211149696499e-24 -1.223371181757169313e-24
5.095000000000000000e+02 3.983796043612142373e-24 -1.967347327343923180e-24
5.097500000000000000e+02 -5.669989420360673804e-24 9.364553085918722336e-25
5.100000000000000000e+02 -2.195232338868091986e-24 -4.371986491673158662e-24
5.102500000000000000e+02 6.673115821304145890e-24 -2.395600867860460605e-24
5.105000000000000000e+02 -3.844752451554929450e-26 -1.406675001105251848e-25
5.107500000000000000e+02 -6.423233766384666153e-24 1.393885168122137675e-24
5.110000000000000000e+02 -6.408960574746655241e-24 3.337190183859024008e-24
5.112500000000000000e+02 -3.019781661430978080e-24 5.390179132807660570e-24
5.115000000000000000e+02 -1.575213239153165271e-24 1.902218105566321774e-25
5.117500000000000000e+02 -7.774260225614871366e-24 2.714425909496603620e-24
5.120000000000000000e+02 4.149380017496069257e-24 4.467389416820344445e-24
5.122500000000000000e+02 2.071178813055920164e-25 4.366406481522758585e-24
5.125000000000000000e+02 3.225976735334277151e-26 -1.176914801099100163e-24
5.127500000000000000e+02 -3.212421658407374198e-24 7.473574789254004473e-24
5.130000000000000000e+02 -8.170466973609648346e-24 -5.080099680116494947e-24
5.132500000000000000e+02 -3.512770499473025245e-24 5.884073926093067072e-24
5.135000000000000000e+02 -1.906963740603546270e-24 -2.752482457811401207e-24
5.137500000000000000e+02 -5.805099506593814591e-24 3.021034965478282603e-24
5.140000000000000000e+02 2.566673074769567378e-25 -2.800799853727405790e-24
5.142500000000000000e+02 -6.181359700571089379e-25 -1.277006658115673780e-24
5.145000000000000000e+02 9.733393725513942627e-25 1.135961830628611114e-24
5.147500000000000000e+02 5.430953235631020282e-25 5.028073488822942641e-24
5.150000000000000000e+02 -1.623940316248171821e-24 -8.184294388128039602e-25
5.152500000000000000e+02 4.520513742904510425e-24 -6.508693025156346909e-24
5.155000000000000000e+02 -6.588601154578841080e-24 -1.547944513682980513e-24
5.157500000000000000e+02 -2.982896251185195444e-24 -5.255640527465549708e-24
5.160000000000000000e+02 4.781136732611444767e-24 -2.574351914174431327e-24
5.162500000000000000e+02 6.801588749993666091e-27 -3.127601749477515536e-24
5.165000000000000000e+02 -9.982040786177696235e-25 -4.650380534040180608e-24
5.167500000000000000e+02 4.625838017872745406e-24 -2.619881038525274424e-24
5.170000000000000000e+02 -2.719249850201107971e-24 2.319126279406901907e-24
5.172500000000000000e+02 1.028131266950732530e-24 7.941706611986199288e-25
5.175000000000000000e+02 -4.937477483069011937e-24 1.623572427894740152e-24
5.177500000000000000e+02 3.895431990354989034e-24 2.838234330142731631e-24
5.180000000000000000e+02 -3.418033279149377620e-24 5.548426352192694171e-24
5.182500000000000000e+02 -3.417619305941719524e-24 -7.091657379602629627e-24
5.185000000000000000e+02 -1.721154909369183981e-24 3.492858552112175016e-24
5.187500000000000000e+02 4.894323731233482499e-24 7.248904222952048764e-25
5.190000000000000000e+02 3.908159752543895009e-24 3.778180077507260234e-24
5.192500000000000000e+02 7.805347757251970058e-24 7.317357515911864833e-24
5.195000000000000000e+02 2.141510534059884121e-24 -9.592496723724720741e-24
5.197500000000000000e+02 9.931408676820177564e-25 -2.194380819033471603e-24
5.200000000000000000e+02 -1.201979839955089410e-24 -3.645786257642593227e-24
5.202500000000000000e+02 2.898613255287209953e-24 2.868744388822504985e-24
5.205000000000000000e+02 1.005338254675962205e-23 3.113868540739224100e-24
5.207500000000000000e+02 2.773950909024862714e-24 2.030455050487792822e-24
5.210000000000000000e+02 -1.587429642142388403e-24 -5.748126511548716876e-24
5.212500000000000000e+02 3.447535324445800449e-26 2.433545879015630867e-24
5.215000000000000000e+02 -6.330937379616142840e-24 -4.892791478430351233e-24
5.217500000000000000e+02 6.162387310686080333e-24 -3.960714232949549302e-25
5.220000000000000000e+02 -4.295617487226833352e-24 -1.845717023135625834e-25
5.222500000000000000e+02 2.575280641478874424e-24 2.777655696101371093e-24
5.225000000000000000e+02 2.514816042648634642e-24 -1.939091014439665750e-24
5.227500000000000000e+02 4.131219123139504409e-24 -7.691327938032271607e-25
5.230000000000000000e+02 -3.880325872179885906e-24 9.716066951817107180e-24
5.232500000000000000e+02 -5.172667868429371392e-24 -3.554538894569252854e-24
5.235000000000000000e+02 4.516984061282692619e-24 -3.655444626749894357e-24
5.237500000000000000e+02 -7.968534202140612411e-24 7.336571924690617746e-24
5.240000000000000000e+02 4.482540630215179648e-24 2.611049523170748698e-24
5.242500000000000000e+02 8.910764872758838140e-25 3.167170585120162494e-25
5.245000000000000000e+02 -2.037931625021393279e-24 -8.705379360999950575e-27
5.247500000000000000e+02 -2.854946246482955432e-25 1.244622615079357466e-24
5.250000000000000000e+02 -7.938608493852633894e-25 -5.031743732036161136e-24
5.252500000000000000e+02 -4.031651499521579860e-24 2.283673101026296579e-24
5.255000000000000000e+02 6.352518131445831079e-25 9.655332317037075297e-25
5.257500000000000000e+02 3.459435606706117671e-24 -5.434546133563820742e-24
5.260000000000000000e+02 5.107123277669364260e-25 -3.646120190330340573e-25
5.262500000000000000e+02 2.476084824941927775e-24 2.252223312842481890e-24
5.265000000000000000e+02 5.498170371856907142e-24 1.079457891123162584e-25
5.267500000000000000e+02 -3.732563214651424865e-24 1.028717634482924285e-23
5.270000000000000000e+02 -1.442623103535528074e-24 -4.720624583450768646e-24
5.272500000000000000e+02 -7.320485227737070226e-24 4.437000706031472367e-24
5.275000000000000000e+02 -4.102516620869669777e-25 6.655236624738371276e-24
5.277500000000000000e+02 6.677068718194568725e-24 1.011545188135574563e-24
5.280000000000000000e+02 5.617341375497989411e-24 -2.346348946480231656e-25
5.282500000000000000e+02 -1.804371456175642080e-24 -3.557690242026635653e-26
5.285000000000000000e+02 -8.418164328146868485e-25 -9.945688985257259387e-25
5.287500000000000000e+02 4.331746819003022450e-24 3.404448727054310450e-24
5.290000000000000000e+02 2.335766427110138527e-24 -2.928237995998148121e-24
5.292500000000000000e+02 -3.940268461502456588e-25 2.554704475502215741e-24
5.295000000000000000e+02 4.570933465075361290e-24 4.016710183044037304e-24
5.297500000000000000e+02 1.573279943250806152e-24 -4.962856131880716233e-24
5.300000000000000000e+02 -3.743227567549753682e-24 -8.361800447767388404e-25
5.302500000000000000e+02 1.340163692858108486e-24 -2.170267365145369618e-24
5.305000000000000000e+02 -5.048603690309552324e-25 -7.444809423484586765e-24
5.307500000000000000e+02 4.794438386087890254e-24 1.249881391711003955e-24
5.310000000000000000e+02 -9.827603947670378314e-24 -2.611745098049815950e-24
5.312500000000000000e+02 -1.082026519780687179e-24 -3.091672370254873119e-24
5.315000000000000000e+02 1.959788435192093747e-24 1.323695177611410180e-24
5.317500000000000000e+02 -1.459351385706890743e-24 1.910813087068027371e-24
5.320000000000000000e+02 -2.987727906225244685e-25 4.156749130637394218e-24
5.322500000000000000e+02 -6.078273032897612773e-25 4.271160201845364760e-24
5.325000000000000000e+02 1.384977628366334868e-24 5.466288660212296001e-25
5.327500000000000000e+02 -1.526926149769455296e-24 3.378346746297740972e-24
5.330000000000000000e+02 1.855411332997457876e-24 -1.614578077388893431e-24
5.332500000000000000e+02 -5.682324274028574005e-24 2.676932474701009911e-24
5.335000000000000000e+02 2.660190063466526430e-24 -4.977276538889384712e-24
5.337500000000000000e+02 -3.358187141193483985e-24 4.144799098386575186e-24
5.340000000000000000e+02 -2.436834538675201566e-24 2.376832520790427024e-25
5.342500000000000000e+02 -2.938965631635626711e-24 -6.041845016258323490e-24
5.345000000000000000e+02 1.604822656277804743e-24 2.843683249931652621e-24
5.347500000000000000e+02 -2.608767647028240090e-25 -5.474956775903287167e-25
5.350000000000000000e+02 -9.152167206159497098e-25 2.944848723139965521e-24
5.352500000000000000e+02 -3.779452854070567665e-24 -1.097694052209690690e-24
5.355000000000000000e+02 1.842870281537269421e-25 1.181188375232025887e-24
5.357500000000000000e+02 9.766117708956697930e-24 2.726723137539995706e-24
5.360000000000000000e+02 2.374320214474324618e-25 -2.956822379207336126e-24
5.362500000000000000e+02 9.509296174429770165e-26 4.304010864572048079e-24
5.365000000000000000e+02 2.189161406474903281e-24 6.595695684463748118e-24
5.367500000000000000e+02 -3.524435130239362379e-25 -1.393469212943052871e-24
5.370000000000000000e+02 -5.066111214062454746e-25 -1.415924478055571646e-24
5.372500000000000000e+02 -1.828837130716921775e-24 8.838201997225746141e-25
5.375000000000000000e+02 2.783680149608223102e-24 -2.903951853008620692e-24
5.377500000000000000e+02 -2.038267115757574003e-24 1.239441887354450378e-24
5.380000000000000000e+02 -4.593811867332068002e-24 -8.354931538580978617e-24
5.382500000000000000e+02 -2.349348869140424892e-25 -4.770353418040431870e-25
5.385000000000000000e+02 4.077403488866652132e-24 8.680599079975407145e-26
5.387500000000000000e+02 1.175286101649057972e-24 5.209721846948557473e-24
5.390000000000000000e+02 2.263401992241077288e-24 -5.097117686035839924e-24
5.392500000000000000e+02 -2.787617660830571220e-24 3.027023097772011052e-24
5.395000000000000000e+02 6.871669548969612795e-24 -2.398011334887781754e-25
5.397500000000000000e+02 2.302891243185872294e-24 2.995015969284573051e-24
5.400000000000000000e+02 -1.778685133628839941e-24 -1.382996771741481134e-24
5.402500000000000000e+02 4.727295275087094737e-24 -3.474251639436805354e-24
5.405000000000000000e+02 -3.454812215096071999e-24 4.516272685842421885e-24
5.407500000000000000e+02 4.339506768400506256e-24 4.084321699743713871e-24
5.410000000000000000e+02 3.171604641164234382e-24 4.830707739918282120e-24
5.412500000000000000e+02 2.727627825791039510e-24 -5.539533564978961385e-24
5.415000000000000000e+02 9.515074147885332191e-24 -6.456926256289392189e-24
5.417500000000000000e+02 -2.203772840940029276e-24 3.759086205649323673e-24
5.420000000000000000e+02 -5.076946125063771411e-24 2.642619060503242733e-24
5.422500000000000000e+02 -8.557313991856246823e-24 -8.086267261057859088e-24
5.425000000000000000e+02 -3.598289819679470262e-24 1.349095687639529205e-24
5.427500000000000000e+02 5.456381781285231649e-26 -2.408703103727353931e-24
5.430000000000000000e+02 -4.643911815247200801e-25 7.241769626224713390e-25
5.432500000000000000e+02 -6.776893964829394612e-24 2.228438822073728103e-24
5.435000000000000000e+02 -3.312310065230184476e-24 -2.549804101351119668e-25
5.437500000000000000e+02 -2.090209070347935163e-24 1.695491388838172680e-24
5.440000000000000000e+02 8.757525553504629367e-24 2.884449533439561863e-24
5.442500000000000000e+02 -4.795120920977124501e-24 -1.195232973881203982e-24
5.445000000000000000e+02 -3.631900141089768415e-24 -7.078041164206190884e-25
5.447500000000000000e+02 -4.770986574121857244e-24 1.273839044528590860e-24
5.450000000000000000e+02 -5.182287400353958407e-24 1.521690868677474054e-24
5.452500000000000000e+02 1.526321028941312762e-24 4.942824105740856001e-24
5.455000000000000000e+02 -4.356875811007393041e-25 3.897265812437340673e-24
5.457500000000000000e+02 -3.696633202936928851e-24 1.727837307489321721e-24
5.460000000000000000e+02 -1.016338311561622347e-23 -8.093978067377022926e-24
5.462500000000000000e+02 -2.551703509779769826e-24 -7.463375393172335025e-26
5.465000000000000000e+02 3.358916918390611194e-25 2.603449813058988133e-24
5.467500000000000000e+02 4.453232526514647925e-24 6.691294172326765755e-25
5.470000000000000000e+02 8.254539512908043079e-26 3.555195580630709629e-24
5.472500000000000000e+02 7.933134311721315737e-25 -8.106218944801742035e-24
5.475000000000000000e+02 3.273873905241217660e-24 1.336011684284305750e-24
5.477500000000000000e+02 5.830164450541369837e-24 2.590477169641642364e-24
5.480000000000000000e+02 7.743599512885197122e-24 1.236333499026875601e-24
5.482500000000000000e+02 1.832832864928575318e-25 -1.582990259799570969e-24
5.485000000000000000e+02 2.490474826992019885e-24 -1.826411713073452588e-24
5.487500000000000000e+02 2.495918756417836358e-24 2.581908621732963907e-25
5.490000000000000000e+02 -2.184008397170933551e-25 -2.663363841974314985e-25
5.492500000000000000e+02 -7.202023280727557216e-25 -2.391138194879915890e-24
5.495000000000000000e+02 -2.224557074681751804e-24 7.697902934753926646e-25
5.497500000000000000e+02 -1.877454861649334202e-24 3.895393219861877308e-24
5.500000000000000000e+02 2.703706720965644269e-25 9.000964851166757963e-24
5.502500000000000000e+02 3.593352585352970925e-25 1.898112161481086350e-24
5.505000000000000000e+02 -6.390190436146528347e-24 -1.066022589840024047e-23
5.507500000000000000e+02 2.378529842444916780e-24 -6.033676076678486698e-24
5.510000000000000000e+02 -3.404593682589346182e-24 -3.343605393551073512e-24
5.512500000000000000e+02 1.273098650588617292e-25 -5.561649181115755456e-25
5.515000000000000000e+02 2.366180156048476908e-25 -2.146035520849720493e-24
5.517500000000000000e+02 2.225629837671014892e-24 -3.132192549651387992e-24
5.520000000000000000e+02 -5.803342512713169549e-24 9.359960582013948773e-25
5.522500000000000000e+02 -2.351180170111203314e-24 3.442629168530450336e-24
5.525000000000000000e+02 2.259149501204174630e-25 -9.153114330838542342e-24
5.527500000000000000e+02 9.038778018321682691e-25 -2.572831094076051492e-24
5.530000000000000000e+02 -4.527818170918533847e-24 -5.778892007348686191e-24
5.532500000000000000e+02 -6.373964779673632999e-25 -4.135261814819199559e-24
5.535000000000000000e+02 -1.360703635043112431e-24 5.442598201353513497e-24
5.537500000000000000e+02 -6.447009883467726106e-24 -3.336950617985575618e-24
5.540000000000000000e+02 5.899922307843670675e-24 -4.175452438987641360e-24
5.542500000000000000e+02 1.921894106882738949e-24 5.753400870200007934e-24
5.545000000000000000e+02 -9.523242635520979539e-25 6.974836805433927509e-24
5.547500000000000000e+02 -1.998691572855691056e-24 -2.342422025425462274e-24
5.550000000000000000e+02 -4.138559326616193308e-24 1.992601149486122899e-24
5.552500000000000000e+02 3.281935379384913820e-24 4.839834745036832224e-24
5.555000000000000000e+02 -3.218384480827213410e-24 -5.916665144901314818e-24
5.557500000000000000e+02 -5.521072262220810156e-24 4.748973482547565829e-24
5.560000000000000000e+02 -8.547251842757529261e-24 1.504918588263226811e-24
5.562500000000000000e+02 1.350034469607524285e-24 2.250018135129289967e-24
5.565000000000000000e+02 3.050536391925770046e-24 1.307005693033246242e-24
5.567500000000000000e+02 3.456647493255118806e-24 7.351317624866453827e-24
5.570000000000000000e+02 -4.290434558340056741e-24 -2.187487946475854737e-24
5.572500000000000000e+02 2.601395324211054952e-24 -1.973396565094583316e-24
5.575000000000000000e+02 1.583851229985667019e-24 1.616066869913238789e-24
5.577500000000000000e+02 3.290256534673720471e-25 -5.051701206545548126e-24
5.580000000000000000e+02 -4.733305306453889485e-24 7.054982931397655380e-25
5.582500000000000000e+02 -2.637902768481855456e-24 -3.770018104216239551e-24
5.585000000000000000e+02 -4.388437365913973736e-24 -6.166132158951138278e-25
5.587500000000000000e+02 -1.631006613641428088e-24 -1.056873995077453520e-23
5.590000000000000000e+02 -1.798289218549165255e-24 8.343658071716877788e-25
5.592500000000000000e+02 -5.851342238515926710e-24 2.397788232173615161e-24
5.595000000000000000e+02 8.153950342585729230e-24 -7.067623500834823374e-24
